-0.043121732,-0.053643131,-0.098624659,-0.081602574,Walking
-0.094612615,-0.116735024,-0.150924706,-0.133530617,Walking
-0.179035064,-0.159199473,-0.189464254,-0.181431963,Walking
-0.245221753,-0.223813167,-0.232999658,-0.260873302,Walking
-0.236969415,-0.301655297,-0.267792697,-0.299612955,Walking
-0.274242377,-0.28073776,-0.329547088,-0.297405942,Walking
-0.317056883,-0.253578144,-0.30185904,-0.301946584,Walking
-0.268725822,-0.256484184,-0.274699203,-0.248390116,Walking
-0.246103911,-0.24019855,-0.256005777,-0.218858419,Walking
-0.158993555,-0.178966223,-0.16175031,-0.203915472,Walking
-0.224015867,-0.192620062,-0.173213196,-0.180479381,Walking
-0.15683244,-0.127890318,-0.19801212,-0.215454112,Walking
-0.143370256,-0.173719914,-0.137387205,-0.205582568,Walking
-0.124379439,-0.108092769,-0.156382278,-0.159361317,Walking
-0.170448908,-0.156857183,-0.208046991,-0.08208788,Walking
-0.194544191,-0.093111448,-0.158980053,-0.168408573,Walking
-0.140415836,-0.142130214,-0.144497933,-0.122228894,Walking
-0.176449778,-0.129733599,-0.123634915,-0.160449014,Walking
-0.075301235,-0.118169688,-0.057474966,-0.109409437,Walking
-0.081747436,-0.117617197,-0.145199544,-0.120914535,Walking
-0.094178016,-0.099940071,-0.021092962,-0.08915462,Walking
-0.080609564,-0.06985898,-0.042736692,-0.065233535,Walking
-0.093646087,-0.120636702,-0.055950555,-0.105111882,Walking
-0.111548561,-0.130469273,-0.098361742,-0.056894175,Walking
-0.109465874,-0.169490199,-0.067626018,-0.105070906,Walking
-0.15453445,-0.134529508,-0.123504287,-0.075738917,Walking
-0.096871807,-0.077910516,-0.157739171,-0.098056402,Walking
-0.057704473,-0.028780155,-0.105622054,-0.092368018,Walking
-0.070476785,-0.010885974,-0.044848347,-0.052048911,Walking
-0.100822078,-0.086741622,-0.071979584,-0.0666254,Walking
-0.066213787,-0.012757177,-0.026849458,-0.02674104,Walking
-0.063698566,-0.029504921,0.006759875,-0.060155536,Walking
-0.085813902,-0.005399576,-0.029344309,-0.07226128,Walking
-0.047023835,-0.062673136,-0.019307582,-0.118151958,Walking
-0.142228061,-0.054192055,-0.058431419,-0.028570798,Walking
-0.09845157,-0.076447541,-0.067570344,-0.075596583,Walking
-0.116444183,-0.095336868,-0.067697634,-0.147555951,Walking
-0.054140067,-0.119733768,-0.089123167,-0.03939938,Walking
-0.12750951,-0.107151301,-0.049852623,-0.128185298,Walking
-0.060170421,-0.086744223,-0.154152806,-0.129570681,Walking
-0.05411871,-0.054509656,-0.095409469,-0.040509042,Walking
-0.087699504,-0.080804822,-0.07919426,-0.087596977,Walking
-0.105866744,-0.065306445,-0.126628386,-0.091356595,Walking
-0.077715891,-0.141649099,-0.088274172,-0.054936086,Walking
-0.13154434,-0.108467476,-0.14167551,-0.133650314,Walking
-0.190961008,-0.185342947,-0.179112261,-0.16429397,Walking
-0.113317021,-0.230696106,-0.161561957,-0.21257099,Postural Transition
-0.2531781,-0.268460932,-0.167265405,-0.237945015,Postural Transition
-0.285644549,-0.248912731,-0.222583486,-0.285987055,Postural Transition
-0.190117392,-0.239559367,-0.216381073,-0.272638219,Postural Transition
-0.250302876,-0.21536274,-0.239419309,-0.18977533,Postural Transition
-0.201042611,-0.261513936,-0.269097031,-0.244393721,Postural Transition
-0.313226288,-0.249465411,-0.278370542,-0.234226227,Postural Transition
-0.260839904,-0.310296293,-0.331455346,-0.333477749,Postural Transition
-0.261126281,-0.338705524,-0.301826649,-0.281476431,Postural Transition
-0.320973391,-0.356467183,-0.339779439,-0.308888321,Postural Transition
-0.340745538,-0.299826915,-0.285471313,-0.310607905,Postural Transition
-0.305730151,-0.28952001,-0.320034558,-0.316482643,Postural Transition
-0.288274807,-0.311991545,-0.29536632,-0.320695792,Postural Transition
-0.260509216,-0.294890734,-0.306551664,-0.29657606,Postural Transition
-0.255405526,-0.24740599,-0.252357609,-0.242338616,Postural Transition
-0.23816054,-0.253261996,-0.248867186,-0.275750653,Postural Transition
-0.320328922,-0.33653097,-0.296883951,-0.315425929,Postural Transition
-0.311989113,-0.355368336,-0.385110919,-0.394578265,Postural Transition
-0.292906422,-0.315348628,-0.333128498,-0.330031954,Postural Transition
-0.302985076,-0.330048652,-0.289295087,-0.36388578,Postural Transition
-0.321394027,-0.319997098,-0.337787674,-0.369828259,Postural Transition
-0.334320536,-0.317586836,-0.344827036,-0.256160972,Postural Transition
-0.305822472,-0.289956278,-0.364901585,-0.314001196,Postural Transition
-0.382646988,-0.394863981,-0.356482567,-0.326801465,Postural Transition
-0.358562806,-0.287906207,-0.293584599,-0.289943159,Postural Transition
-0.33943606,-0.337829154,-0.271028543,-0.351031672,Postural Transition
-0.471419161,-0.504831724,-0.457440311,-0.510653022,Postural Transition
-0.380115636,-0.351245153,-0.372906116,-0.387165075,Postural Transition
-0.362102171,-0.390409977,-0.414516373,-0.360858418,Postural Transition
-0.466610745,-0.422523366,-0.412950164,-0.401931765,Postural Transition
-0.38461739,-0.387114528,-0.351869117,-0.357978175,Postural Transition
-0.358240752,-0.313937076,-0.319282067,-0.274490916,Postural Transition
-0.317867231,-0.280481174,-0.310877606,-0.344186039,Postural Transition
-0.339190506,-0.345990412,-0.384844578,-0.375102231,Postural Transition
-0.39774443,-0.398098169,-0.422969741,-0.463948781,Postural Transition
-0.400366554,-0.327888708,-0.318752319,-0.363879095,Postural Transition
-0.362321207,-0.428988587,-0.450634604,-0.419948009,Postural Transition
-0.430536521,-0.411473955,-0.417601821,-0.436328361,Postural Transition
-0.337788768,-0.38634539,-0.342667654,-0.32486542,Postural Transition
-0.367665527,-0.285951385,-0.294627763,-0.368032307,Postural Transition
-0.481044274,-0.47631633,-0.520620928,-0.455495342,Postural Transition
-0.538147018,-0.495442935,-0.518598288,-0.504168063,Postural Transition
-0.566274543,-0.530888909,-0.519546736,-0.596295251,Postural Transition
-0.519933365,-0.529468368,-0.539574701,-0.499945403,Postural Transition
-0.554872864,-0.533288503,-0.537936583,-0.611352322,Postural Transition
-0.541208501,-0.516342463,-0.538807261,-0.508621541,Postural Transition
-0.53404594,-0.581040138,-0.529918083,-0.576500043,Postural Transition
-0.481492855,-0.534086606,-0.540941495,-0.51487525,Postural Transition
-0.522073968,-0.512780989,-0.50100208,-0.546709265,Postural Transition
-0.577059261,-0.539927713,-0.587844308,-0.617382318,Postural Transition
-0.634943593,-0.633497251,-0.69149646,-0.607106461,Postural Transition
-0.639807818,-0.591203005,-0.599671621,-0.584882759,Postural Transition
-0.636814381,-0.565007434,-0.623184855,-0.604973075,Postural Transition
-0.644998099,-0.694211933,-0.655942202,-0.678078662,Postural Transition
-0.595159303,-0.592912654,-0.677512807,-0.551674367,Postural Transition
-0.589324675,-0.580969762,-0.509038474,-0.55822626,Postural Transition
-0.505274716,-0.53061272,-0.509996587,-0.489193025,Postural Transition
-0.538268967,-0.537299615,-0.583222426,-0.535897231,Postural Transition
-0.563132541,-0.591792954,-0.539353959,-0.571873101,Postural Transition
-0.601571374,-0.608620921,-0.578251635,-0.585631396,Postural Transition
-0.605310495,-0.617080557,-0.580636493,-0.551342069,Postural Transition
-0.578975046,-0.618751031,-0.59346528,-0.629578608,Postural Transition
-0.560518989,-0.535127735,-0.596350141,-0.542821023,Postural Transition
-0.530187311,-0.495791891,-0.557836187,-0.489252559,Postural Transition
-0.549542613,-0.450161655,-0.48897998,-0.534944341,Postural Transition
-0.546609853,-0.565161057,-0.585319322,-0.554174111,Postural Transition
-0.591758156,-0.625047062,-0.608999978,-0.537094958,Postural Transition
-0.664484189,-0.584815527,-0.629862188,-0.585022285,Postural Transition
-0.530601629,-0.544128413,-0.555009132,-0.525209835,Postural Transition
-0.476825039,-0.530048801,-0.538094364,-0.580899992,Postural Transition
-0.582119452,-0.545246152,-0.55194408,-0.55830291,Postural Transition
-0.541645091,-0.521533689,-0.525786631,-0.53242064,Postural Transition
-0.509289001,-0.497526698,-0.508365595,-0.562828054,Postural Transition
-0.51742954,-0.54914805,-0.498772433,-0.527148808,Postural Transition
-0.502571171,-0.520024023,-0.512966951,-0.570385729,Postural Transition
-0.371348086,-0.437366894,-0.453559491,-0.426180653,Postural Transition
-0.423571901,-0.431580568,-0.418160031,-0.436741528,Postural Transition
-0.434450334,-0.417945027,-0.367853057,-0.496124714,Postural Transition
-0.52074642,-0.440134316,-0.514233046,-0.481293218,Postural Transition
-0.41072263,-0.456872775,-0.453127826,-0.461870063,Postural Transition
-0.485504271,-0.520521162,-0.444217404,-0.550839894,Postural Transition
-0.449222045,-0.506743745,-0.516003163,-0.438789729,Postural Transition
-0.449789478,-0.49178787,-0.480452167,-0.473147323,Postural Transition
-0.477496056,-0.479476498,-0.436395828,-0.431198914,Postural Transition
-0.427448421,-0.406386985,-0.515239374,-0.500514843,Postural Transition
-0.456187122,-0.479516031,-0.399971722,-0.473795456,Postural Transition
-0.458692964,-0.433709602,-0.473233762,-0.473299471,Postural Transition
-0.40486126,-0.373245369,-0.402817185,-0.43235397,Postural Transition
-0.442541693,-0.383083432,-0.311808524,-0.412415065,Postural Transition
-0.418194501,-0.437774052,-0.360253029,-0.331653806,Postural Transition
-0.382596701,-0.328730117,-0.363789866,-0.377427299,Postural Transition
-0.363317177,-0.28767103,-0.317446509,-0.361657054,Postural Transition
-0.358386517,-0.301171971,-0.327008396,-0.294733751,Postural Transition
-0.302771117,-0.31501523,-0.260178448,-0.391983923,Postural Transition
-0.240591646,-0.263678345,-0.242956739,-0.342008948,Postural Transition
-0.298028222,-0.278190077,-0.274625575,-0.19603417,Postural Transition
-0.193944839,-0.213884454,-0.199421626,-0.224849219,Postural Transition
-0.240421524,-0.223001959,-0.205814877,-0.242238435,Postural Transition
-0.136171542,-0.142765501,-0.210830622,-0.169073981,Postural Transition
-0.217574781,-0.206935169,-0.140955326,-0.225617345,Postural Transition
-0.176892763,-0.208396094,-0.137842388,-0.180833283,Postural Transition
-0.103517673,-0.158347716,-0.123390587,-0.125148946,Postural Transition
-0.065234624,-0.135736167,-0.159888443,-0.100348907,Postural Transition
-0.109498747,-0.058599589,-0.103956637,-0.123361936,Postural Transition
-0.119369721,-0.089983808,-0.092601113,-0.076074472,Postural Transition
-0.122899026,-0.108687538,-0.080294354,-0.073996795,Postural Transition
-0.074171552,-0.072643585,-0.043774084,-0.023088756,Postural Transition
0.030581803,0.008211618,0.013104402,-0.032206518,Postural Transition
-0.018886086,-0.032071943,0.010145642,-0.001617811,Postural Transition
-0.022986416,-0.00231431,-0.012837185,0.021385104,Postural Transition
0.048674297,0.094962723,0.038348233,0.056699174,Postural Transition
0.077832416,0.051292984,0.083180176,0.069968132,Postural Transition
0.070189879,0.103184134,0.104158771,0.052639331,Postural Transition
0.049887083,-0.026389599,0.094180516,0.041866844,Postural Transition
0.069836319,0.123978397,0.093297617,0.061904635,Postural Transition
0.130203722,0.07970814,0.103714573,0.062099525,Postural Transition
0.037142637,0.101907227,0.056662587,0.095809486,Postural Transition
0.053427724,0.066306058,0.063209389,0.109084881,Postural Transition
0.158853656,0.03544457,0.107922658,0.116022323,Postural Transition
0.102295904,0.07466999,0.128878465,0.156814669,Postural Transition
0.092340031,0.103744562,0.096806266,0.140386911,Postural Transition
0.135700889,0.126597024,0.147964928,0.025464849,Postural Transition
0.113664791,0.081673188,0.121658368,0.109606453,Postural Transition
0.143663257,0.105932164,0.129340338,0.14861556,Postural Transition
0.157134671,0.10657603,0.166883225,0.162152776,Postural Transition
0.111720059,0.066918382,0.071666246,0.116552169,Postural Transition
0.101301511,0.073294153,0.078078616,0.070436647,Postural Transition
0.072368938,0.097579408,0.06038899,0.080868524,Postural Transition
0.15460774,0.104161138,0.088172751,0.07290328,Postural Transition
0.11473801,0.049087299,0.123009986,0.105521536,Postural Transition
0.167179574,0.189497394,0.122613252,0.160192858,Postural Transition
0.114726474,0.101677406,0.076235441,0.096335574,Postural Transition
0.185029673,0.08903795,0.131340107,0.163913415,Postural Transition
0.135108865,0.127583077,0.132807243,0.162194774,Postural Transition
0.219701287,0.129532343,0.168646189,0.197078288,Postural Transition
0.161032129,0.134829623,0.1333751,0.121917198,Postural Transition
0.122766255,0.183869124,0.187445401,0.07815115,Postural Transition
0.176152205,0.159818618,0.223425648,0.186522704,Postural Transition
0.193081048,0.226055077,0.147749676,0.168790778,Postural Transition
0.172325812,0.135672918,0.174593053,0.171944039,Postural Transition
0.173555593,0.157450196,0.170773354,0.194247978,Postural Transition
0.157529276,0.150278763,0.054578583,0.189685091,Postural Transition
0.260048181,0.149885989,0.138352323,0.185905001,Postural Transition
0.1772365,0.158052373,0.168958765,0.178136135,Postural Transition
0.191761902,0.190310717,0.172223595,0.127843432,Postural Transition
0.158914009,0.163654675,0.206118508,0.172632879,Postural Transition
0.136049764,0.167685262,0.107890377,0.205420309,Postural Transition
0.154091968,0.12636755,0.04854145,0.134235075,Postural Transition
0.07676873,0.153383425,0.117392641,0.097163427,Postural Transition
0.145670331,0.139996864,0.124296864,0.097703685,Postural Transition
0.190926828,0.104806815,0.172077052,0.172927654,Postural Transition
0.16960444,0.121542891,0.120154636,0.124949759,Postural Transition
0.137692064,0.186555487,0.166840392,0.183040142,Postural Transition
0.14680144,0.099956666,0.162703703,0.146543657,Postural Transition
0.135719721,0.170311154,0.114322797,0.134092198,Postural Transition
0.144550301,0.125036264,0.169068699,0.13567402,Postural Transition
0.064459919,0.11402611,0.082071007,0.112119552,Postural Transition
0.07373417,0.13777608,0.104510572,0.097027298,Postural Transition
0.062923727,0.076211677,0.106185327,0.077345214,Postural Transition
0.110365966,0.128514776,0.107419573,0.060820747,Postural Transition
0.101315825,0.144313828,0.069924425,0.07039356,Sitting
0.056919365,0.139278896,0.076418602,0.13973932,Sitting
0.027558499,0.09322874,0.063378972,0.062587806,Sitting
0.037046862,0.14203453,0.159042612,0.148919547,Sitting
0.11172951,0.101911105,0.121504054,0.118484416,Sitting
0.099570532,0.129484679,0.13789015,0.09295243,Sitting
0.112137086,0.100237005,0.136860164,0.085640823,Sitting
0.075624793,0.154641147,0.098516949,0.074900735,Sitting
0.110322092,0.101939971,0.1722858,0.113754841,Sitting
0.070633028,0.063090809,0.111947862,0.102647646,Sitting
0.107304207,0.131887149,0.107757069,0.123646528,Sitting
0.098442343,0.117229164,0.05416379,0.191129024,Sitting
0.125823768,0.125459928,0.095860755,0.108525893,Sitting
0.166703339,0.153076029,0.113054777,0.158119892,Sitting
0.163438594,0.147864577,0.142492402,0.209091841,Sitting
0.067939962,0.129824416,0.15538572,0.13168955,Sitting
0.151805326,0.149683683,0.124328268,0.041855511,Sitting
0.067100696,0.140738708,0.140376869,0.099560489,Sitting
0.108948241,0.085855676,0.065651169,0.116583177,Sitting
0.144868019,0.09086855,0.090757736,0.086355735,Sitting
0.144362032,0.08610628,0.067959478,0.115034446,Sitting
0.174087362,0.196893322,0.055887766,0.175173679,Sitting
0.12910595,0.122959254,0.100306734,0.113362181,Sitting
0.068176711,0.093321652,0.085908331,0.096190287,Sitting
0.171255437,0.105979424,0.039558294,0.133938581,Sitting
0.119193139,0.139402229,0.100382466,0.093698131,Sitting
0.112488946,0.084264372,0.106477978,0.114176014,Sitting
0.07437155,0.172733039,0.115153384,0.065745727,Sitting
0.064408895,0.105953977,0.08282747,0.097118133,Sitting
0.11405401,0.056220982,0.129124838,0.120385448,Sitting
0.10384155,0.154653052,0.101121518,0.098185195,Sitting
0.099221277,0.078835092,0.096656556,0.134678737,Sitting
0.109808667,0.120749073,0.069318815,0.106564908,Sitting
0.077597973,0.110426762,0.120230167,0.10605436,Sitting
0.086618049,0.102592089,0.112809629,0.103146908,Sitting
0.117594006,0.090854829,0.103102837,0.11583226,Sitting
0.037242334,0.039919318,0.074488748,0.070958345,Sitting
0.115264511,0.058036479,0.083839539,0.073489054,Sitting
0.134146628,0.073540312,0.122986242,0.0956681,Sitting
0.064034265,0.040797754,0.120995518,0.077821209,Sitting
0.148700877,0.142054487,0.114698897,0.140277976,Sitting
0.128037478,0.11963588,0.105346601,0.126116665,Sitting
0.125402344,0.116265618,0.128759737,0.050841546,Sitting
0.096146096,0.060236975,0.085328167,0.108708649,Sitting
0.119858293,0.065178521,0.147797838,0.095635116,Sitting
0.060674539,0.108296505,0.048308673,0.085087817,Sitting
0.145268918,0.094451769,0.148467081,0.156064801,Sitting
0.079701395,0.116974923,0.086845669,0.029911191,Sitting
0.126023428,0.142716072,0.108796204,0.130149876,Sitting
0.099327501,0.111608083,0.129817882,0.078956286,Sitting
0.118484276,0.13810033,0.09891313,0.045046316,Sitting
0.105580481,0.059297637,0.10436504,0.130701524,Sitting
0.123951148,0.115624898,0.124601822,0.085973301,Sitting
0.098647683,0.13041627,0.122046686,0.06140808,Sitting
0.148692182,0.084026049,0.098428838,0.100706681,Sitting
0.12166714,0.117856184,0.139523955,0.176657014,Sitting
0.158384437,0.146047795,0.094293224,0.064323737,Sitting
0.119153363,0.1139731,0.087061148,0.079666209,Sitting
0.098241991,0.104958671,0.110849174,0.126839232,Sitting
0.086547444,0.086247361,0.045596517,0.127313739,Sitting
0.097112482,0.047114609,0.097064777,0.041561943,Sitting
0.121317613,0.04898002,0.109164435,0.075511283,Sitting
0.094013861,0.107104469,0.101433248,0.09431012,Sitting
0.14241149,0.121835842,0.154672448,0.12943988,Sitting
0.13446775,0.137065218,0.096268185,0.110626616,Sitting
0.104579051,0.13758056,0.106038097,0.118324004,Sitting
0.099054837,0.079626114,0.121014253,0.103242403,Sitting
0.140227815,0.107424565,0.127885473,0.093327612,Sitting
0.091616174,0.121567578,0.113191011,0.10554415,Sitting
0.069373205,0.090641571,0.111954642,0.083637085,Sitting
0.088689511,0.088348956,0.095188542,0.087233239,Sitting
0.081983,0.133790918,0.09718384,0.038004338,Sitting
0.149685174,0.060780714,0.107224999,0.115076307,Sitting
0.097139643,0.11111915,0.102100459,0.087952582,Sitting
0.117769342,0.162087442,0.050971769,0.133252609,Sitting
0.098325702,0.134361847,0.097735682,0.116454863,Sitting
0.142367925,0.166391026,0.093505375,0.132476884,Sitting
0.134181915,0.044598646,0.072919074,0.096600215,Sitting
0.030379792,0.090589587,0.130376568,0.122923324,Sitting
0.10384909,0.076630213,0.10290471,0.113350293,Sitting
0.078400385,0.072979557,0.091312541,0.077194679,Sitting
0.092068749,0.175944058,0.099430741,0.088903304,Sitting
0.111068324,0.11365307,0.086381516,0.105086794,Sitting
0.101023192,0.112315279,0.072713881,0.099941245,Sitting
0.056766905,0.121881112,0.117271054,0.087603306,Sitting
0.061319879,0.090440037,0.134081648,0.098854293,Sitting
0.134161754,0.103453704,0.109884647,0.098635471,Sitting
0.103515691,0.103044597,0.134251692,0.075833885,Sitting
0.116142742,0.097473087,0.070072838,0.095876048,Sitting
0.128865795,0.063492281,0.098281279,0.112226119,Sitting
0.038568552,0.147073957,0.133522907,0.17337275,Sitting
0.087863763,0.042429044,0.15051288,0.13227426,Sitting
0.08602131,0.085683662,0.085536883,0.143577144,Sitting
0.094498995,0.11952412,0.104715769,0.124167299,Sitting
0.136462153,0.13543097,0.128925247,0.076194817,Sitting
0.127620284,0.101334778,0.147464196,0.134497849,Sitting
0.130595554,0.083758652,0.165923983,0.14510454,Sitting
0.073841683,0.078542958,0.055569986,0.117955872,Sitting
0.126496234,0.113409113,0.086554518,0.166411489,Sitting
0.079904995,0.099263955,0.066887694,0.140938438,Sitting
0.112050513,0.065222291,0.133287206,0.126806743,Sitting
0.163697842,0.132639351,0.123744066,0.110646867,Sitting
0.091997861,0.114783414,0.129303391,0.131812046,Sitting
0.111230623,0.152607133,0.069232587,0.09488756,Sitting
0.083720087,0.097289262,0.080610453,0.081088496,Sitting
0.075293311,0.10489159,0.134641357,0.055936432,Sitting
0.08544726,0.162191512,0.124009188,0.10610869,Sitting
0.150213755,0.073095319,0.0852753,0.108126256,Sitting
0.091447147,0.069951303,0.14409242,0.094325151,Sitting
0.108036737,0.130146307,0.098841044,0.126513293,Sitting
0.111372006,0.10174487,0.102270394,0.11741929,Sitting
0.169136887,0.105358049,0.123363196,0.141890379,Sitting
0.092878851,0.087113848,0.178456104,0.164143548,Sitting
0.091148307,0.170823071,0.037469645,0.116633523,Sitting
0.087555358,0.044423301,0.096913077,0.123315476,Sitting
0.016657595,0.097025382,0.137342626,0.095223704,Sitting
0.13678198,0.098716673,0.11144064,0.134256569,Sitting
0.110518647,0.092874726,0.110756924,0.102559611,Sitting
0.121892982,0.080269513,0.086428879,0.165741102,Sitting
0.060735536,0.100364997,0.155073218,0.098096733,Sitting
0.100584968,0.111079408,0.123006219,0.056264304,Sitting
0.119495413,0.046795115,0.083733795,0.097570011,Sitting
0.101089428,0.112534171,0.058425377,0.103333099,Sitting
0.092550688,0.04169327,0.123099472,0.123966998,Sitting
0.117660289,0.122169248,0.103251448,0.102645592,Sitting
0.170706169,0.120940046,0.108439658,0.120569119,Sitting
0.106809428,0.077563857,0.142335879,0.080024957,Sitting
0.188395755,0.093642586,0.059529299,0.144361279,Sitting
0.134184583,0.118163911,0.114420996,0.063581299,Sitting
0.118498982,0.127962952,0.115235346,0.126706376,Sitting
0.08363225,0.082561403,0.127346039,0.061731008,Sitting
0.040060161,0.116274224,0.108955378,0.159639366,Sitting
0.103801912,0.143527853,0.120115597,0.113012929,Sitting
0.113921563,0.116001225,0.067076793,0.096713968,Sitting
0.093768715,0.042577763,0.127377046,0.082556451,Sitting
0.103212052,0.153907603,0.111276421,0.121639932,Sitting
0.068824503,0.077282774,0.107730937,0.070890101,Sitting
0.102498117,0.110630145,0.135817685,0.138362333,Sitting
0.109844399,0.138578998,0.124303369,0.116333997,Sitting
0.123217842,0.098756163,0.081903567,0.080725738,Sitting
0.073971323,0.105357189,0.096112395,0.07865963,Sitting
0.147007822,0.089442293,0.123379618,0.119176901,Sitting
0.015072585,0.110854391,0.128624658,0.107625562,Sitting
0.078962947,0.112295316,0.103128522,0.065323137,Sitting
0.075020395,0.133899117,0.102043447,0.111488012,Sitting
0.111622364,0.122509976,0.149244727,0.048790263,Sitting
0.092115692,0.10029713,0.099333736,0.113755993,Sitting
0.06702745,0.072196728,0.109380479,0.11768526,Sitting
0.076329461,0.096235199,0.074445725,0.132906223,Sitting
0.074808537,0.117856726,0.119876356,0.054939089,Sitting
0.075215313,0.10751495,0.147562011,0.109248299,Sitting
0.085946435,0.094238644,0.127225582,0.092032469,Sitting
0.110733317,0.089637289,0.140115408,0.11984086,Sitting
0.031703273,0.059688613,0.091626047,0.055249558,Sitting
0.090314535,0.092946739,0.138526357,0.059259461,Sitting
0.100123396,0.076536846,0.126832013,0.123495573,Sitting
0.091283176,0.093519286,0.076553891,0.070028928,Sitting
0.05823093,0.114499022,0.096554687,0.10925631,Sitting
0.068800182,0.091462927,0.086681022,0.078236419,Sitting
0.083954699,0.097888447,0.098600998,0.118733621,Sitting
0.125770787,0.137444662,0.133577947,0.137801385,Sitting
0.164134944,0.09570667,0.115050798,0.100550333,Sitting
0.080622656,0.0800575,0.053245886,0.147673582,Sitting
0.122277959,0.107064929,0.146625014,0.121100903,Sitting
0.15502106,0.125376061,0.084692321,0.086538326,Sitting
0.11726336,0.072239704,0.113328267,0.172987075,Sitting
0.117222688,0.118738246,0.102971276,0.10756472,Sitting
0.06455416,0.128224196,0.042544094,0.122648496,Sitting
0.092860797,0.096328171,0.058944901,0.132172348,Sitting
0.071487931,0.094631195,0.131563582,0.112768362,Sitting
0.034736431,0.15667066,0.129232599,0.111112375,Sitting
0.101687892,0.082747943,0.083344858,0.16006836,Sitting
0.144573576,0.17611735,0.171480065,0.053182861,Sitting
0.126139715,0.115095131,0.073141591,0.059903969,Sitting
0.102917933,0.069062002,0.106815771,0.054323951,Sitting
0.097083764,0.085361771,0.067596252,0.056934259,Sitting
0.105696762,0.06401353,0.056055647,0.060841245,Sitting
0.138268915,0.061917672,0.091965284,0.059758996,Sitting
0.13196812,0.072649393,0.076158655,0.086731772,Sitting
0.069224554,0.101057517,0.053388851,0.105117099,Sitting
0.118602878,0.097293063,0.072101565,0.108001754,Sitting
0.042591741,0.04232217,0.0873192,0.119373659,Sitting
0.103455177,0.096283997,0.082846022,0.072517825,Sitting
0.135265622,0.036041182,0.045108549,0.089804464,Sitting
0.070917904,0.079578746,0.092074344,0.039421864,Sitting
0.0898229,0.076047743,0.020802097,0.075147518,Sitting
0.066399328,0.114998119,0.067795778,0.052753722,Sitting
0.096325997,0.122354861,0.101182373,0.088502238,Sitting
0.131347685,0.030291551,0.05527268,0.121132155,Sitting
0.02608895,0.155102356,0.063183957,0.102386819,Sitting
0.072328508,0.059459099,0.056377126,0.146884999,Sitting
0.092248375,0.076836705,0.065570659,0.098582153,Sitting
0.091407736,0.068379407,0.080727315,0.098086329,Sitting
0.125361961,0.03596368,0.026479763,0.109211662,Sitting
0.12239666,0.076379546,0.109539223,0.114206835,Sitting
0.052864235,0.122754888,0.127413896,0.106285125,Sitting
0.046580821,0.099431043,0.015495426,0.055042174,Sitting
0.086060931,0.073780024,-0.011135549,0.038520303,Sitting
0.116564684,0.046521338,0.129463797,0.040566233,Sitting
0.059361564,0.092170558,0.000539599,0.068548969,Sitting
0.096124413,0.051562646,0.101519074,0.05909397,Sitting
0.060729559,0.04252955,0.047011459,0.03603474,Sitting
0.081099354,0.121253881,0.034949293,0.069749269,Sitting
0.144990835,0.12787944,0.071083957,0.109169398,Sitting
0.063726185,0.083868383,0.010293705,0.090279561,Sitting
0.122857377,0.04671328,0.075775415,0.047256586,Sitting
0.091790134,0.070093229,0.060723885,0.071151492,Sitting
0.047235415,0.044743682,0.091338431,0.107341772,Sitting
0.035780282,0.054225736,0.041591949,0.105046971,Sitting
0.073002684,0.070411488,0.140564341,0.074584538,Sitting
0.079296034,0.112063758,0.104810469,0.0415276,Sitting
0.095208427,0.122690722,0.12497765,0.087945245,Sitting
0.093977087,0.026190315,0.05898632,0.029824028,Sitting
0.047843234,0.093041322,0.04367349,0.076250218,Sitting
0.066857955,0.064954122,0.067602846,0.042675128,Sitting
0.10612281,0.048793354,0.047861156,0.080463923,Sitting
0.008817461,0.086652217,0.095153045,0.067345248,Sitting
0.107557397,0.028827824,0.03397059,0.03964697,Sitting
0.014079797,0.102691934,0.063613854,0.06217664,Sitting
0.049237975,0.041131953,0.108087267,0.071626273,Sitting
0.073241385,0.150697206,-0.003592888,0.024826943,Sitting
0.091281592,0.041126208,0.040837927,0.028491461,Sitting
0.061661382,0.02535313,0.051119312,0.052038424,Sitting
0.036439595,0.064438991,0.032242421,0.047598059,Sitting
0.086350624,0.077001324,0.051267875,0.069502929,Sitting
0.060537425,0.114541784,0.026330356,0.041907202,Sitting
0.034782056,0.063819179,0.078962186,0.096472797,Sitting
0.018208517,0.087322248,0.038170618,0.050364286,Sitting
0.06327895,0.078618553,0.042033457,0.023306872,Sitting
0.028850626,0.090889274,0.090528478,0.112574471,Sitting
0.096052081,0.014953145,0.138120653,0.064146716,Sitting
0.014407136,0.006474299,0.053483135,0.054176548,Sitting
0.091235853,0.075054608,0.084419268,0.065236237,Sitting
0.042404751,0.055393854,0.046567029,0.128467794,Sitting
0.0597363,0.063633026,0.030594323,0.052643982,Sitting
0.09411183,0.13289931,0.096741896,0.027041344,Sitting
0.094477681,0.080262719,0.074874258,0.028895996,Sitting
0.122497415,0.070318471,0.066082931,0.028809475,Sitting
0.091754748,0.129403843,0.088896812,0.081824003,Sitting
0.070455906,0.088345499,0.076981209,0.100244621,Sitting
0.043044979,0.051943047,0.00531242,0.033958609,Sitting
0.132984286,0.054968948,0.014526658,0.006058147,Sitting
0.047063932,0.084861028,0.006217826,0.054305214,Sitting
0.006808523,0.098361665,0.039656516,0.073070013,Sitting
0.059605992,0.055904122,0.076661639,0.059153409,Sitting
