-0.016172807,0.00771739,-0.005587468,-0.011546702,Sitting
0.004061161,0.031719623,-0.001129512,-0.044865724,Sitting
-0.013339659,0.027005698,-0.024680013,-0.03031375,Sitting
-0.006576771,-0.051876215,-0.004157249,0.007535045,Sitting
-0.014107633,-2.09E-05,0.022253485,-0.01943678,Sitting
-0.021965485,-0.012347433,-0.005854546,-0.046894692,Sitting
-0.047892924,-0.027330396,0.00852887,-0.080811726,Sitting
-0.035869063,-0.086803066,-0.079152544,-0.060530923,Sitting
-0.014011872,-0.019728112,-0.096448862,-0.016502207,Sitting
-0.043237965,-0.014197413,0.027596886,0.010394467,Sitting
0.003498126,0.000701889,0.014481553,-0.018913006,Sitting
0.025595786,0.006869346,0.012097087,0.082691592,Sitting
-0.10017516,0.034041089,-0.011478677,0.017579389,Sitting
-0.036056935,-0.026579347,-0.026335474,0.024742698,Sitting
-0.055896611,-0.023007271,-0.04374437,-0.000508963,Sitting
0.029252097,-0.062498188,-0.062729497,-0.032353541,Sitting
-0.068568679,-0.022912778,-0.048549891,0.045472341,Sitting
-0.005953447,-0.040263545,-0.001136912,-0.003865519,Sitting
-0.009693239,-0.007552057,-0.033556174,-0.006694492,Sitting
-0.006966906,-0.000567639,-0.022365426,0.028108865,Sitting
0.009303307,-0.042227876,-0.013787863,-0.05287208,Sitting
0.015275062,-0.018646984,-0.027600297,0.035900105,Sitting
-0.009953444,0.016147373,-0.040859234,-0.043427256,Sitting
-0.058239302,-0.03255664,-0.005186737,0.045390592,Sitting
-0.010112436,0.005439591,0.035168791,-0.006558961,Sitting
0.007191884,-0.024612484,-0.026317543,0.025406971,Sitting
-0.029705906,0.00685748,-0.013205567,0.012717345,Sitting
-0.02504729,-0.059604779,-0.01127446,-0.035670258,Sitting
-0.035663142,-0.012786711,-0.017709473,-0.039713226,Sitting
-0.034430724,0.016398263,-0.027768861,-0.101663717,Sitting
-0.043478745,-0.069369598,-0.007913283,-0.024737987,Sitting
-0.023970129,-0.075147214,-0.044951066,0.002372885,Sitting
-0.005628613,-0.018387389,-0.000334179,-0.071363028,Sitting
-0.022934052,0.026004055,-0.05933768,0.005285459,Sitting
-0.014927848,-0.023132918,-0.005110399,0.042678757,Sitting
-0.082038109,-0.027041264,0.027410064,-0.068559327,Sitting
-0.012150891,-0.035603793,-0.048002883,-0.025642738,Sitting
0.005954619,-0.03566713,-0.010436757,-4.88E-05,Sitting
-0.002838852,-0.076533055,0.00804688,0.019552243,Sitting
-0.047757292,0.03941129,-0.039935301,0.006858523,Sitting
-0.027655661,-0.006602018,-0.021695544,0.018097726,Sitting
-0.047278821,0.036499736,0.003593332,-0.023513074,Sitting
0.007033521,-0.027301932,-0.06935338,0.02418885,Sitting
-0.011663564,-0.037397351,-0.017981759,-0.018195461,Sitting
-0.016504712,-0.051752894,0.022467784,-0.028235246,Sitting
-0.023618466,0.018794355,-0.033719211,0.003746368,Sitting
-0.000870611,-0.021086611,-0.044861019,-0.019679408,Sitting
-0.048373533,-0.034370348,0.004722514,-0.01444377,Sitting
-0.014134409,0.032309366,-0.011318545,-0.007920406,Sitting
0.020290977,0.019154544,-0.035316894,0.056277107,Sitting
-0.029565527,0.003081704,-0.037502546,-0.031093311,Sitting
-0.046920013,-0.050428169,-0.027285425,-0.021995122,Sitting
-0.00452967,0.003303207,0.001034529,0.006276551,Sitting
-0.008181091,0.000620074,-0.021560908,-0.019896314,Sitting
-0.022468411,-0.034162724,-0.061801045,-0.035501758,Sitting
-0.062594705,0.001561334,-0.018364692,-0.064904608,Sitting
0.004075624,0.011814426,-0.005614736,0.076138716,Sitting
0.015879636,0.005983595,-0.035983303,-0.039965069,Sitting
0.019649053,-0.049560489,-0.003105779,-0.025143402,Sitting
-0.036375936,-0.033229217,0.002688564,0.010195231,Sitting
-0.034517825,-0.052134447,-0.09465777,0.027247739,Sitting
-0.039417723,-0.043049943,0.031579701,-0.019869239,Sitting
0.007042243,-0.045197782,0.036180935,-0.037696846,Sitting
-0.008153107,-0.063760394,0.010443771,-0.05723225,Sitting
-0.036617083,0.010181356,-0.00305315,-0.049702651,Sitting
-0.033921879,0.035596392,0.008920099,-0.005620397,Sitting
-0.012260622,-0.04614248,-0.017351697,-0.022603284,Sitting
-0.018860717,-0.031936841,-0.010511308,0.012985518,Sitting
0.028970708,0.03647985,0.020032688,-0.047480372,Sitting
-0.003119911,0.031593242,0.020849752,-0.087742543,Sitting
0.0077898,-0.020921866,-0.048879232,-0.012052785,Sitting
-0.037944838,-0.022049587,-0.048583574,-0.013906548,Sitting
0.054139547,0.053008031,0.034098386,0.020035007,Sitting
-0.014183753,0.003431025,-0.037531888,-0.042308787,Sitting
-0.010068964,-0.056815688,-0.026840026,-0.011353499,Sitting
-0.004860258,-0.006909545,-0.019946962,-0.00179252,Sitting
-0.049959151,0.026794202,-0.006644087,-0.049394891,Sitting
0.073508864,0.025562475,0.031263227,-0.037486862,Sitting
-0.048382167,-0.004545136,-0.007762046,0.021421764,Sitting
-0.067681728,-0.031270986,-0.064536111,0.05844481,Sitting
-0.01260002,-0.024310584,-0.044875805,-0.025214704,Sitting
-0.014990113,-0.05148377,-0.021498718,-0.047202273,Sitting
0.008975698,-0.002099618,0.062550121,0.017110364,Sitting
-0.021875259,-0.01584023,0.029598102,-0.011843917,Sitting
0.018348868,-0.022739914,-0.032026421,-0.079600395,Sitting
0.033183331,-0.023204368,-0.008794277,0.005487282,Sitting
-0.068922181,0.014486174,0.013023965,-0.048605549,Sitting
0.005831639,-0.036921592,-0.024537933,-0.041178646,Sitting
0.000798953,-0.019123329,-0.013634193,0.03458092,Sitting
-0.05754089,-0.007411606,0.010047271,-0.033813567,Sitting
-0.043153059,-0.047205454,0.014953119,-0.032501208,Sitting
-0.002130017,0.045281733,-0.056622855,0.000403634,Sitting
-0.033514429,-0.004351335,0.025269185,-0.03945895,Sitting
-0.029049467,-0.012762349,-0.083677985,0.006027728,Sitting
-0.005653776,-0.00636567,-0.009534137,-0.014891142,Sitting
0.011843942,-0.02275654,-0.026872603,0.006584087,Sitting
-0.021512309,0.018073796,0.010736442,-0.015369908,Sitting
-0.021853672,-0.022813871,-0.043421193,-0.00316178,Sitting
0.007416516,-0.035866539,-0.024811902,-0.004845204,Sitting
-0.028740631,0.05116392,-0.044018669,-0.014849054,Sitting
-0.03008598,-0.02743599,0.007923318,0.02511952,Sitting
0.028540397,0.009735065,0.005650556,-0.004585863,Sitting
0.072468991,-0.00355907,0.006874714,0.011883731,Sitting
-0.009173903,-0.023873682,-0.04303439,0.00431241,Sitting
-0.075368158,-0.024154734,0.002965381,0.015533739,Sitting
0.040738952,0.032222763,0.006963984,-0.000328501,Sitting
0.010287811,0.004126426,0.023546033,-0.015723819,Sitting
0.059237349,-0.016579171,-0.029640557,-0.028883509,Sitting
-0.020128127,0.01193954,-0.008420142,-0.039935184,Sitting
-0.032291369,0.047131978,0.000593969,-0.002493497,Sitting
-0.004693969,-0.032524717,0.040917094,-0.070103267,Sitting
-0.004132407,-0.005729737,-0.01982681,-0.002235703,Sitting
-0.038122759,0.021482819,0.005924548,-0.066789301,Sitting
0.002907081,-0.051521769,-0.04023346,0.013147441,Sitting
0.001846071,-0.026172809,-0.024969005,-0.020663746,Sitting
-0.013818006,-0.023083978,-0.047219008,-0.010615933,Sitting
-0.027607288,-0.020211339,-0.019993856,0.00727486,Sitting
0.008885142,0.002483989,0.021220868,-0.025739789,Sitting
0.002864778,-0.065456789,-0.025004044,-0.035390969,Sitting
-0.020660741,-0.00734991,-0.040874035,0.020937231,Sitting
-0.010761539,-0.00912823,-0.084132897,0.011885146,Sitting
-0.008645336,-0.000755063,-0.02591612,-0.033817882,Sitting
0.002754573,-0.008398656,-0.013071886,-0.00812762,Sitting
-0.029969019,-0.021528052,-0.02448008,-0.0873181,Sitting
-0.06759459,-0.052256879,-0.012418399,-0.020383838,Sitting
-0.015289794,-0.039871328,-0.008864658,-0.02733634,Sitting
-0.045449585,-0.030744799,-0.054911621,0.006384004,Sitting
0.005481774,-0.020561486,0.0091522,-0.003364079,Sitting
0.011595106,-0.048446884,-0.019737315,-0.03416626,Sitting
-0.000743495,-0.017177595,-0.023412944,-0.047295094,Sitting
0.014370452,-0.015213292,-0.042847285,-0.021742754,Sitting
-0.045246396,-0.050872514,0.002285293,-0.002390784,Sitting
-0.029826466,0.003437269,-0.023058565,0.007748829,Sitting
0.016821473,-0.055992256,0.017400633,-0.055706735,Sitting
0.037692567,-0.035937976,-0.059473177,-0.054821689,Sitting
0.003714403,-0.05110336,0.010515036,0.002272884,Sitting
-0.001323106,-0.044305934,-0.037145777,-0.018643592,Sitting
-0.039432511,0.081519149,-0.012507673,-0.0354494,Sitting
-0.032164159,-0.003706923,0.009663104,-0.053212096,Sitting
-0.02450528,0.013722498,-0.015999947,-0.046053355,Sitting
-0.002238853,-0.029453477,0.024079547,-0.004111358,Sitting
-0.041880301,0.019576599,-0.022023979,-0.05124786,Sitting
-0.015615922,-0.015694933,-0.034704243,0.041443483,Sitting
0.009278933,0.010857927,0.02313654,-0.040583914,Sitting
0.016128692,-0.047636024,0.028273124,-0.034313036,Sitting
0.008325628,-0.053224896,0.042613227,-0.005959356,Sitting
-0.010271122,-0.026640487,-0.006293492,-0.041434237,Sitting
-0.021661467,-0.031375217,0.019806433,-0.034487102,Sitting
0.014064728,0.023836273,-0.009227993,-0.013802648,Sitting
-0.039194219,-0.049410988,0.009384073,-0.0543199,Sitting
-0.006006733,-0.002230808,-0.043569416,-0.016572178,Sitting
0.004033202,-0.054579176,-0.016552254,-0.055904874,Sitting
-0.071241337,-0.024864374,-0.039849662,0.032789879,Sitting
0.005020843,-0.02848431,-0.019406946,-0.05609519,Sitting
-0.033928942,-0.007161853,-0.03758868,-0.022853362,Sitting
0.005001147,0.03423335,-0.034082253,-0.021244963,Sitting
0.014462179,0.027396033,-0.003293948,-0.019864841,Sitting
-0.009109877,-0.024864738,-0.022844707,-0.0013179,Sitting
-0.055496189,-0.020586168,-0.005043177,-0.034254621,Sitting
-0.012438564,-0.042623768,-0.03756232,-0.024398465,Sitting
-0.02927359,-0.024326439,0.004755683,-0.036943226,Sitting
-0.007200093,-0.034149792,-0.023519413,0.027757259,Sitting
-0.033020239,-0.034616508,-0.031746343,-0.057054921,Sitting
-0.056422802,0.004823616,-0.043719856,-0.022295365,Sitting
0.003956808,0.002496976,-0.02775348,-0.013932932,Sitting
0.049985629,-0.008953641,0.036374454,0.002003193,Sitting
-0.029951465,-0.00645509,-0.013523858,-0.011211589,Sitting
0.01819931,-0.026609894,0.018414963,-0.054385153,Sitting
-0.026017704,-0.020508181,-0.011451105,0.022170542,Sitting
-0.004722261,-0.011041835,-0.030442298,0.013951985,Sitting
0.00853328,0.001536159,-0.004912136,-0.001281757,Sitting
-0.011890589,0.008587365,-0.045350389,-0.002760916,Sitting
-0.009348167,-0.014541629,0.002697681,-0.014872126,Sitting
-0.082315614,0.004855649,-0.056208384,-0.044672594,Sitting
-0.05287925,0.025185298,0.02135039,0.004712314,Sitting
-0.028534723,-0.040441629,0.031431085,-0.000336083,Sitting
-0.015878429,0.032010336,-0.057607901,-0.012329255,Sitting
-0.049498591,-0.012982764,-0.075903205,0.00222801,Sitting
-0.027209437,0.023895805,0.030959612,-0.012309252,Sitting
-0.008409749,-0.040949126,0.00669911,0.000214103,Sitting
-0.047702799,-0.002482886,-0.04493659,-0.040500535,Sitting
-0.016290418,-0.044323953,-0.03182099,0.002459839,Sitting
-0.030656659,-0.05328722,0.009911642,-0.000848329,Sitting
-0.007808724,0.006122706,-0.034699127,-0.008265433,Sitting
0.026748547,-0.026529627,-0.006987139,-0.077963643,Sitting
-0.080021366,-0.042000497,-0.013031951,-0.038202545,Sitting
-0.012676619,0.008591597,-0.043877234,-0.019128569,Sitting
-0.004375077,-0.062068039,-0.019652327,0.04109761,Sitting
-0.042931474,-0.045167629,0.008917677,-0.022180262,Sitting
-0.030957787,0.046794251,0.015019922,-0.040506842,Sitting
-0.042737928,-0.045493566,-0.037428522,0.036345024,Sitting
-0.013745458,-0.057518186,0.017061377,-0.025958487,Sitting
0.022033981,-0.019321986,0.00046877,-0.022467517,Sitting
-0.029190675,0.012092375,-0.033964664,-0.100088118,Sitting
-0.037746562,0.006255937,-0.026481665,-0.027721483,Sitting
-0.033428164,-0.020601469,-0.025974399,0.005941893,Sitting
-0.026024075,0.011820899,-0.026961205,0.043968661,Sitting
-0.053055501,-0.037900153,-0.014020684,-0.024140522,Sitting
0.045590108,-0.012877973,0.012614651,-0.02423586,Sitting
0.006386389,-0.0391745,-0.057121289,-0.003306307,Sitting
0.011798592,-0.067898749,0.013077287,-0.027580571,Sitting
0.008189798,-0.030920342,-0.016827333,-0.014204736,Sitting
-0.009740949,0.038785991,0.018125059,0.009753316,Sitting
-0.040744894,0.005817018,-0.032454704,0.010927058,Sitting
-0.063676697,-0.008442324,-0.049227769,-0.025824394,Sitting
-0.014654442,-0.007543433,0.0206183,-0.017884502,Sitting
-0.055473922,-0.007637665,0.05309829,-0.008103977,Sitting
-0.015285715,-0.00038589,-0.045295681,-0.036604519,Sitting
-0.01951005,-0.016045217,-0.017495958,-0.016512836,Sitting
-0.035076795,0.039714568,0.022381829,-0.031249986,Sitting
0.050104479,-0.018905926,-0.029316399,0.011556311,Sitting
-0.03041967,-0.009889787,-0.020482528,-0.003636944,Sitting
0.002134672,-0.000965227,-0.024562917,-0.042599011,Sitting
0.020566214,-0.024987619,0.003509857,-0.05118058,Sitting
-0.010659353,-0.019460893,0.007275022,0.000923239,Sitting
-0.024124457,-0.040875931,0.000472051,-0.031716662,Sitting
-0.022509883,-0.02811566,-0.011838408,0.007281046,Sitting
-0.087967538,-0.037978202,-0.038326563,0.004679739,Sitting
-0.095105512,-0.049199248,-0.032437261,0.030325239,Sitting
-0.055809847,-0.005525492,-0.03503368,-0.035191311,Sitting
-0.011760034,-0.048806464,-0.078935476,-0.022618405,Sitting
-0.075614567,-0.008676694,0.002584661,-0.06140219,Sitting
-0.042684645,-0.018796211,-0.008477991,-0.025867098,Sitting
-0.003040664,-0.001145017,-0.011605733,-0.009056825,Sitting
-0.030358991,-0.011813038,0.001987572,-0.021785938,Sitting
-0.00309143,0.045367284,-0.030171613,-0.02748179,Sitting
0.005837116,-0.024967665,0.053971965,0.034030286,Sitting
-0.003020136,0.004534944,-0.03777304,0.020723151,Sitting
-0.051246776,-0.028389448,0.03753397,-6.11E-05,Sitting
-0.009742799,-0.025814938,-0.033977623,-0.042508002,Sitting
-0.002072189,0.000561687,0.024751026,0.004893857,Sitting
0.01600723,-0.009823941,-0.023056614,0.044429062,Sitting
-0.019479129,-0.039228274,0.005987064,-0.014092587,Sitting
0.002431232,0.021223826,-0.061848623,-0.068384548,Sitting
0.089677054,0.036848249,-0.007352742,-0.049344758,Sitting
-0.014378762,-0.048615176,-0.032061046,-0.072231465,Sitting
-0.056729631,-0.024092765,-0.039176756,0.035235942,Sitting
-0.034155703,-0.046832908,-0.013343367,0.003319982,Sitting
0.030553646,-0.048559964,-0.04115499,-0.045074708,Sitting
-0.029510608,-0.047677811,-0.03097767,-0.014776058,Sitting
-0.021593259,-0.080587821,-0.057238384,0.024718066,Sitting
-0.050356968,-0.066325036,0.016352444,0.009504528,Sitting
0.016195827,-0.07387613,-0.024862257,0.008674016,Sitting
-0.042149518,0.000767098,-0.032023691,-0.000159939,Sitting
0.023991643,-0.030209202,-0.009808725,0.021165925,Sitting
0.01199801,-0.037865486,-0.046864028,0.001771668,Sitting
-0.032279835,0.005121878,-0.013552935,-0.005728554,Sitting
-0.079724094,-0.031593058,-0.029756584,-0.031789705,Sitting
0.030789509,0.049247961,-0.07042523,-0.033339687,Sitting
0.04592567,0.001547064,-0.00617905,-0.064949782,Sitting
0.020610173,-0.047105558,0.00435842,-0.001949747,Sitting
0.01743735,-0.022830596,-0.015773251,-0.015207879,Sitting
-0.048376736,-0.047492706,-0.055276413,-0.039830437,Sitting
0.01546975,-0.033241427,0.050881873,0.009066283,Sitting
0.00499321,-0.013006639,-0.014427482,-0.014455482,Sitting
-0.003262656,-0.043665518,-0.044763641,-0.01629437,Sitting
-0.017686971,-0.024351771,-0.000552284,-0.035864313,Sitting
0.024972856,0.051776955,0.012312392,0.047039056,Sitting
-0.035504332,-0.035386956,0.008002811,-0.025762439,Sitting
0.003412199,-0.013021917,0.015169436,-0.019447377,Sitting
-0.041990741,-0.054444307,0.041039618,-0.021666913,Sitting
-0.049431047,-0.03674397,-0.016655237,-0.012112833,Sitting
-0.021739273,-0.022253331,0.016135836,0.013287068,Sitting
0.010713315,-0.077398931,-0.041935568,0.010889494,Sitting
-0.076842973,-0.028213144,-0.000285159,-0.013992448,Sitting
0.016607828,-0.049159305,0.014400891,-0.004961786,Sitting
-0.025535964,0.015029325,0.045145472,-0.083426582,Sitting
-0.002258487,0.029958408,-0.038708835,0.04472977,Sitting
-0.017120915,0.048685024,-0.052754528,-0.044654779,Sitting
-0.001710293,-0.013505949,-0.010193022,0.024368272,Sitting
-0.046814553,0.010021753,-0.01165081,-0.027254294,Sitting
-0.060551776,-0.013838312,-0.021736629,0.005226633,Sitting
0.055559172,0.003520767,-0.014250672,-0.048956475,Sitting
-0.015345638,-0.03223825,0.004489383,-0.019258782,Sitting
-0.019920468,0.011393817,-0.035579523,-0.025689007,Sitting
-0.00899106,-0.055457768,-0.042603756,-0.075513316,Sitting
-0.051274201,0.009912103,-0.021592665,-5.54E-05,Sitting
-0.030595167,-0.046482334,0.00986729,0.016031476,Sitting
-0.010900144,-0.011012181,-0.010385049,-0.010395548,Sitting
-0.017268924,-0.032260258,0.003585909,-0.015493399,Sitting
-0.018437489,-0.008170481,-0.00298155,-0.001341105,Sitting
-0.035967582,-0.052052844,-0.040578302,-0.043131201,Sitting
-0.006495278,-0.076819152,-0.056290187,-0.044427666,Sitting
0.017303126,-0.082121684,0.003423863,0.042839985,Sitting
-0.02411125,-0.01122187,-0.078314199,-0.005451536,Sitting
-0.048176188,-0.020296579,-0.011193238,-0.03868805,Sitting
0.036478071,-0.016447795,-0.028012096,-0.021707609,Sitting
0.031883289,0.017968998,-0.044528177,-0.047281685,Sitting
0.010491225,-0.070235065,-0.019643539,0.0066344,Sitting
0.025163955,0.008156056,0.032235568,-0.015491619,Sitting
-0.038987985,-0.092263433,-0.066956129,0.023191793,Sitting
0.003151017,0.002177589,-0.025752401,-0.023136099,Sitting
-0.027626088,0.038467094,0.022332854,-0.051045876,Sitting
-0.028239758,-0.024653834,0.000833654,-0.018464176,Sitting
-0.021196228,-0.055640861,-0.005467917,0.02627818,Sitting
-0.019516419,0.019303507,0.002688449,-0.019436705,Sitting
-0.025768865,-0.009649357,-0.017983125,-0.038474735,Sitting
0.018722032,-0.040920652,-0.01236875,-0.039756478,Sitting
0.010776728,0.050588771,-0.04019826,-0.047406444,Sitting
0.023134451,-0.036809899,-0.056742902,0.021698918,Sitting
-0.046909973,-0.011430285,-0.039953103,-0.029945721,Sitting
-0.033545695,-0.046627471,0.008955168,-0.028025849,Sitting
-0.035208064,-0.01061522,-0.092362347,-0.04209829,Sitting
0.001877414,-0.008282719,-0.039347455,-0.017860304,Sitting
-0.021366898,-0.024767445,-0.021712062,-0.032648065,Sitting
-0.018817662,-0.058757587,-0.055044312,-0.013758534,Sitting
-0.054552499,0.023300053,-0.017592502,-0.011014308,Sitting
0.037168476,0.03683137,-0.014473902,-0.002102212,Sitting
-0.054380031,0.03525505,0.001289403,-0.076413898,Sitting
0.069723859,-0.001956946,0.001209236,-0.013829343,Sitting
-0.014252786,-0.035611259,-0.015149306,0.019721348,Sitting
-0.064545332,0.01585034,-0.01962257,-0.040898065,Sitting
-0.022368667,0.033952674,0.027438434,0.013356481,Sitting
-0.071839822,-0.026392115,0.011884245,0.02224975,Sitting
0.008783403,-0.019699329,0.005395374,-0.011897125,Sitting
0.046809401,0.000963202,-0.014487856,-0.042714823,Sitting
-0.015653953,-0.026259305,-0.005342152,-0.004289539,Sitting
0.018101853,-0.009637834,0.03382868,-0.027784914,Sitting
-0.031108765,-0.001232576,-0.052515658,-0.018318763,Sitting
-0.032195307,0.043717491,-0.033131043,0.016269778,Sitting
-0.051468509,-0.073806071,-0.054214713,-0.058955985,Sitting
-0.016173815,-0.038452962,0.017603526,0.000279572,Sitting
-0.026249461,-0.029722068,-0.061926517,0.015160091,Sitting
-0.059311046,-0.036853872,-0.005998703,-0.040807943,Sitting
-0.063317204,0.03637307,-0.011582412,-0.065576325,Sitting
-0.011720591,0.024948348,-0.080155979,-0.002154597,Sitting
0.006662871,0.010171357,0.001784868,-0.035887118,Sitting
-0.050220303,-0.048978459,-0.016124957,0.004681442,Sitting
-0.047395956,0.053099325,-0.07236069,0.003588711,Sitting
0.011577634,0.047042316,-0.030486164,-0.017939685,Sitting
0.012300107,-0.009275089,0.025918329,0.040794752,Sitting
-0.002851564,-0.017454352,0.016616607,-0.048546389,Sitting
-0.026029225,0.037288114,-0.005913985,-0.019899803,Sitting
0.02726097,-0.044621992,-0.009594908,-0.027698625,Sitting
-0.029273492,0.027785649,-0.009815918,-0.021998749,Sitting
-0.069971694,-0.057135155,-0.024176595,-0.005401762,Sitting
0.060187561,-0.014485603,0.001328335,-0.015847572,Sitting
0.033750716,-0.012652302,-0.021083535,0.044294211,Sitting
0.043993272,-0.007869704,-0.03015601,0.010310049,Sitting
-0.023788865,-0.019926706,-0.043996496,-0.004532777,Sitting
0.015528146,0.002836407,-0.037655196,0.054565514,Sitting
-0.005026122,-0.037487708,0.023960111,-0.012279766,Sitting
-0.003259057,-0.058051537,-0.04257366,-0.0483226,Sitting
-0.02492633,-0.049055548,0.051986604,-0.029871135,Sitting
-0.005534025,-0.002363936,0.016440945,-0.057243115,Sitting
-0.0766846,-0.031846815,-0.020146773,-0.005811293,Sitting
0.033670732,-0.007146621,-0.026296232,0.017232775,Sitting
-0.008105774,-0.026898705,-0.033573734,-0.046266168,Sitting
-0.020688894,0.020321216,-0.050416692,-0.021973221,Sitting
-0.00284069,-0.018622946,-0.004045086,0.013040442,Sitting
0.015450092,-0.023118378,-0.014523776,-0.00639502,Sitting
0.043897161,0.019052616,-0.046038223,-0.063361303,Sitting
-0.012481154,-0.015965614,0.01283134,-0.020746801,Sitting
0.013184758,-0.01450108,-0.050183953,0.027446481,Sitting
0.00351673,-0.009873051,-0.013047139,-0.086950151,Sitting
0.013829962,-0.03848445,-0.04197273,0.003033368,Sitting
-0.027488971,-0.007273061,-0.078859891,-0.030478819,Sitting
-0.037517645,-0.038937265,-0.060296903,-0.061246607,Sitting
-0.025886489,-0.018440971,0.004486546,-0.032270266,Sitting
-0.006576346,-0.016029882,-0.050645072,-0.018628167,Sitting
-0.010362062,-0.029664008,0.00036894,0.000178459,Sitting
-0.04771473,0.001307839,-0.008891384,0.021499981,Sitting
-0.022420353,-0.024467548,0.008987475,-0.040823594,Sitting
0.005765688,-0.005402786,-0.02221288,0.001357346,Postural Transition
-0.04462691,-0.040441904,-0.035963797,-0.064024957,Postural Transition
-0.070175382,-0.071060203,-0.00845446,-0.018006994,Postural Transition
-0.006372486,-0.035992815,-0.041526506,0.006234379,Postural Transition
-0.051671971,0.001290512,-0.004688867,-0.033347409,Postural Transition
0.034831248,-0.065623616,-0.078966658,-0.063906598,Postural Transition
-0.003220302,0.015931981,-0.052505598,0.037518404,Postural Transition
0.014802813,-0.053016089,0.002864103,0.046110505,Postural Transition
0.038833151,-0.012479332,0.004175524,0.000515047,Postural Transition
0.01001244,0.024360722,-0.006266377,-0.021647589,Postural Transition
-0.049807674,0.061134152,-0.06156668,0.012493109,Postural Transition
0.039576926,-0.011134913,0.00729043,0.052791896,Postural Transition
0.076714009,0.011092505,0.072534863,0.024854751,Postural Transition
0.041409,0.054174147,-0.001697604,-0.010012042,Postural Transition
0.062512639,0.021328671,0.017375611,0.013411024,Postural Transition
-0.008735356,0.033889015,0.014147721,0.046994938,Postural Transition
0.028132167,0.02863163,-0.026239666,0.014424436,Postural Transition
0.046332255,0.014644545,-0.044153532,0.031829211,Postural Transition
0.013509788,0.02537145,0.005088704,-0.033269892,Postural Transition
0.045929186,0.021643848,-0.015260517,0.048310891,Postural Transition
-0.090389183,0.012323,-0.049091819,0.000660485,Postural Transition
-0.004447976,0.012626647,-0.021132143,-0.091759346,Postural Transition
-0.060322434,0.004284341,-0.012264456,-0.050919085,Postural Transition
-0.059936344,-0.049073658,-0.058154122,-0.069117072,Postural Transition
-0.092577073,-0.061511318,-0.049670505,-0.077270668,Postural Transition
-0.071865165,-0.048841878,-0.087996767,-0.096010625,Postural Transition
-0.0852002,-0.085455706,-0.112465216,-0.068350429,Postural Transition
0.001805538,-0.032640705,0.004130913,0.026290439,Postural Transition
0.035515708,0.001769931,0.026050583,0.047696578,Postural Transition
0.006490184,-0.014454723,-0.063387954,-0.034962603,Postural Transition
-0.09351206,-0.061866844,-0.092109607,-0.017088669,Postural Transition
-0.071058889,-0.065772103,-0.050788706,-0.056872186,Postural Transition
-0.071854567,-0.046216479,-0.050557715,-0.073972306,Postural Transition
-0.112027437,-0.054593004,-0.120840953,-0.090147621,Postural Transition
-0.102863267,-0.060221926,-0.08435216,-0.036865559,Postural Transition
-0.099936735,-0.112069047,-0.116697417,-0.057764323,Postural Transition
-0.063136533,-0.052461563,-0.038606785,-0.058556927,Postural Transition
-0.06177865,-0.066360753,-0.151525503,-0.107013929,Postural Transition
-0.062443138,-0.07286644,-0.056065923,-0.061507914,Postural Transition
-0.109144855,-0.053660494,-0.058360212,-0.04856573,Postural Transition
-0.045895345,-0.087869222,-0.045721858,-0.114776843,Postural Transition
-0.032640599,0.01117183,-0.098694134,-0.061369437,Postural Transition
-0.040439869,-0.031350095,-0.017009337,-0.064410494,Postural Transition
-0.115634072,-0.118780673,-0.155668581,-0.098826502,Postural Transition
-0.06042312,-0.096541059,-0.184815067,-0.093148481,Postural Transition
-0.167496391,-0.136299895,-0.13229358,-0.144046231,Postural Transition
-0.141214257,-0.172160457,-0.122185609,-0.163327962,Postural Transition
-0.16446089,-0.131976401,-0.239274395,-0.163558215,Postural Transition
-0.201596424,-0.16098359,-0.223465961,-0.152695148,Postural Transition
-0.191622234,-0.228166266,-0.185762161,-0.181505463,Postural Transition
-0.211859258,-0.161579103,-0.214824819,-0.201327644,Postural Transition
-0.264177007,-0.240126747,-0.292034263,-0.2592261,Postural Transition
-0.317869893,-0.292553814,-0.31729473,-0.324913883,Postural Transition
-0.367774122,-0.312814531,-0.320891487,-0.34465579,Postural Transition
-0.379999512,-0.353890084,-0.326620855,-0.36875509,Postural Transition
-0.3477884,-0.363603316,-0.306177648,-0.367044068,Postural Transition
-0.40664164,-0.309478794,-0.332266217,-0.399699518,Postural Transition
-0.368764073,-0.39499172,-0.335574866,-0.374750442,Postural Transition
-0.429822175,-0.445843311,-0.484919367,-0.387858847,Postural Transition
-0.413964955,-0.374906471,-0.402237418,-0.441759354,Postural Transition
-0.486789672,-0.421391833,-0.435066432,-0.476530222,Postural Transition
-0.404512648,-0.40407457,-0.455413163,-0.430044297,Postural Transition
-0.413029394,-0.398940236,-0.348587072,-0.412233587,Postural Transition
-0.413887597,-0.430125262,-0.36924958,-0.388230149,Postural Transition
-0.402314786,-0.362412192,-0.415401834,-0.465208488,Postural Transition
-0.386289866,-0.466931292,-0.438521986,-0.419567301,Postural Transition
-0.352817442,-0.442065659,-0.341477225,-0.398568473,Postural Transition
-0.42556725,-0.450518802,-0.424568315,-0.423202349,Postural Transition
-0.375081744,-0.438680791,-0.386815286,-0.386352015,Postural Transition
-0.322119118,-0.351439021,-0.347078274,-0.341590732,Postural Transition
-0.357431187,-0.343508576,-0.379769816,-0.325953317,Postural Transition
